onset	duration	trial_type
30.9105	0.5	reading
31.9112	0.5	reading
32.9113	0.5	reading
33.9109	0.5	reading
34.9112	0.5	reading
35.9111	0.5	reading
36.9112	0.5	reading
37.9108	0.5	reading
38.9108	0.5	reading
39.9109	0.5	reading
40.9111	0.5	reading
41.9109	0.5	reading
42.9109	0.5	reading
43.9112	0.5	reading
44.9109	0.5	reading
45.9112	0.5	reading
46.9104	0.5	reading
47.9108	0.5	reading
48.9109	0.5	reading
49.9112	0.5	reading
50.9105	0.5	reading
51.9112	0.5	reading
52.9111	0.5	reading
53.9105	0.5	reading
54.9111	0.5	reading
55.911	0.5	reading
56.911	0.5	reading
57.911	0.5	reading
58.911	0.5	reading
59.911	0.5	reading
60.911	0.5	reading
61.9108	0.5	reading
62.911	0.5	reading
63.911	0.5	reading
64.9109	0.5	reading
65.9108	0.5	reading
66.9109	0.5	reading
67.911	0.5	reading
68.9107	0.5	reading
69.911	0.5	reading
70.9109	0.5	reading
71.9108	0.5	reading
72.9109	0.5	reading
73.9109	0.5	reading
74.9108	0.5	reading
75.9106	0.5	reading
76.9111	0.5	reading
77.9108	0.5	reading
78.9108	0.5	reading
79.9109	0.5	reading
80.9108	0.5	reading
81.9109	0.5	reading
82.9108	0.5	reading
83.9108	0.5	reading
84.9108	0.5	reading
85.9108	0.5	reading
86.9109	0.5	reading
87.9108	0.5	reading
88.9108	0.5	reading
89.9108	0.5	reading
90.9108	0.5	reading
91.9108	0.5	reading
92.9107	0.5	reading
93.9108	0.5	reading
94.9108	0.5	reading
95.9109	0.5	reading
96.9109	0.5	reading
97.9108	0.5	reading
98.9103	0.5	reading
99.9109	0.5	reading
100.9105	0.5	reading
101.9101	0.5	reading
102.9108	0.5	reading
103.9108	0.5	reading
104.9106	0.5	reading
105.9109	0.5	reading
106.9107	0.5	reading
107.9108	0.5	reading
108.9109	0.5	reading
109.9109	0.5	reading
110.9109	0.5	reading
111.9105	0.5	reading
112.9101	0.5	reading
113.9106	0.5	reading
114.9109	0.5	reading
115.9104	0.5	reading
116.9109	0.5	reading
117.9108	0.5	reading
118.9109	0.5	reading
119.9109	0.5	reading
120.9106	0.5	reading
121.9108	0.5	reading
122.9104	0.5	reading
123.9108	0.5	reading
124.9104	0.5	reading
125.9107	0.5	reading
126.9108	0.5	reading
127.9105	0.5	reading
128.9108	0.5	reading
129.9105	0.5	reading
130.9107	0.5	reading
131.9105	0.5	reading
132.9099	0.5	reading
133.9105	0.5	reading
134.9107	0.5	reading
135.9107	0.5	reading
136.9107	0.5	reading
137.9105	0.5	reading
138.9102	0.5	reading
139.9106	0.5	reading
140.9108	0.5	reading
141.9108	0.5	reading
142.9107	0.5	reading
143.9107	0.5	reading
144.9107	0.5	reading
145.9106	0.5	reading
146.9102	0.5	reading
147.9104	0.5	reading
148.9107	0.5	reading
149.9106	0.5	reading
150.9107	0.5	reading
151.9105	0.5	reading
152.9102	0.5	reading
153.9105	0.5	reading
154.9104	0.5	reading
155.9104	0.5	reading
156.9107	0.5	reading
157.9101	0.5	reading
158.9098	0.5	reading
159.9106	0.5	reading
160.9107	0.5	reading
161.9098	0.5	reading
162.9104	0.5	reading
163.9106	0.5	reading
164.9106	0.5	reading
165.9106	0.5	reading
166.9104	0.5	reading
167.9105	0.5	reading
168.9106	0.5	reading
169.9106	0.5	reading
170.9098	0.5	reading
171.9105	0.5	reading
172.9105	0.5	reading
173.9101	0.5	reading
174.9105	0.5	reading
175.9101	0.5	reading
176.9105	0.5	reading
177.9104	0.5	reading
178.9105	0.5	reading
179.9106	0.5	reading
180.9105	0.5	reading
181.9105	0.5	reading
182.9106	0.5	reading
183.9103	0.5	reading
184.9105	0.5	reading
185.9105	0.5	reading
186.9105	0.5	reading
187.9105	0.5	reading
188.9105	0.5	reading
189.91	0.5	reading
190.9105	0.5	reading
191.9102	0.5	reading
192.9104	0.5	reading
193.9104	0.5	reading
194.9104	0.5	reading
195.9103	0.5	reading
196.91	0.5	reading
197.9104	0.5	reading
198.9102	0.5	reading
199.9105	0.5	reading
200.9104	0.5	reading
201.9104	0.5	reading
202.9102	0.5	reading
203.9102	0.5	reading
204.91	0.5	reading
205.9104	0.5	reading
206.9103	0.5	reading
207.9103	0.5	reading
208.9102	0.5	reading
209.9103	0.5	reading
210.9103	0.5	reading
211.9101	0.5	reading
212.9103	0.5	reading
213.91	0.5	reading
214.91	0.5	reading
238.5435	0.5	reading
239.5427	0.5	reading
240.5431	0.5	reading
241.5441	0.5	reading
242.5426	0.5	reading
243.5432	0.5	reading
244.5429	0.5	reading
245.5426	0.5	reading
246.5427	0.5	reading
247.5431	0.5	reading
248.5427	0.5	reading
249.5434	0.5	reading
250.5431	0.5	reading
251.5433	0.5	reading
252.5433	0.5	reading
253.5427	0.5	reading
280.1427	0.5	reading
281.1425	0.5	reading
282.1432	0.5	reading
283.1424	0.5	reading
284.1424	0.5	reading
285.143	0.5	reading
286.1427	0.5	reading
287.1431	0.5	reading
288.1431	0.5	reading
289.143	0.5	reading
290.1424	0.5	reading
291.1431	0.5	reading
292.1431	0.5	reading
293.1432	0.5	reading
294.1429	0.5	reading
295.1424	0.5	reading
296.1432	0.5	reading
297.1426	0.5	reading
298.1428	0.5	reading
299.1425	0.5	reading
300.1432	0.5	reading
301.1424	0.5	reading
302.1423	0.5	reading
303.1428	0.5	reading
304.143	0.5	reading
305.1423	0.5	reading
306.1428	0.5	reading
307.1431	0.5	reading
308.1424	0.5	reading
309.1427	0.5	reading
310.1435	0.5	reading
311.1426	0.5	reading
312.1611	0.5	reading
313.159	0.5	reading
314.1596	0.5	reading
315.159	0.5	reading
316.1592	0.5	reading
317.1591	0.5	reading
318.159	0.5	reading
319.1593	0.5	reading
320.1591	0.5	reading
321.1591	0.5	reading
322.159	0.5	reading
323.1594	0.5	reading
324.1595	0.5	reading
325.1593	0.5	reading
326.1591	0.5	reading
327.1594	0.5	reading
328.1594	0.5	reading
329.1594	0.5	reading
330.1593	0.5	reading
331.1593	0.5	reading
332.1588	0.5	reading
333.1588	0.5	reading
334.1589	0.5	reading
335.1593	0.5	reading
336.1593	0.5	reading
337.1589	0.5	reading
338.1591	0.5	reading
339.1589	0.5	reading
340.1597	0.5	reading
341.1593	0.5	reading
342.1596	0.5	reading
343.1593	0.5	reading
344.1593	0.5	reading
345.1594	0.5	reading
346.1589	0.5	reading
347.1592	0.5	reading
348.1591	0.5	reading
349.159	0.5	reading
350.1595	0.5	reading
351.1589	0.5	reading
352.1595	0.5	reading
353.1594	0.5	reading
354.1594	0.5	reading
355.1594	0.5	reading
356.1594	0.5	reading
357.1594	0.5	reading
358.1594	0.5	reading
359.159	0.5	reading
360.1588	0.5	reading
361.1587	0.5	reading
362.1588	0.5	reading
363.1592	0.5	reading
387.4445	0.5	reading
388.4428	0.5	reading
389.4416	0.5	reading
