onset	duration	trial_type
28.5448	0.5	reading
29.5445	0.5	reading
30.5447	0.5	reading
31.545	0.5	reading
32.5449	0.5	reading
33.5448	0.5	reading
34.5451	0.5	reading
35.5451	0.5	reading
36.545	0.5	reading
37.5449	0.5	reading
38.5448	0.5	reading
39.5452	0.5	reading
40.545	0.5	reading
41.5634	0.5	reading
42.5613	0.5	reading
43.5618	0.5	reading
44.5618	0.5	reading
45.5612	0.5	reading
46.5614	0.5	reading
47.5618	0.5	reading
48.5617	0.5	reading
49.5613	0.5	reading
50.5617	0.5	reading
51.5617	0.5	reading
52.5613	0.5	reading
53.5615	0.5	reading
54.5613	0.5	reading
55.5617	0.5	reading
56.561	0.5	reading
57.5612	0.5	reading
58.5614	0.5	reading
59.5615	0.5	reading
60.5615	0.5	reading
61.5616	0.5	reading
62.5617	0.5	reading
63.5616	0.5	reading
64.5617	0.5	reading
65.5611	0.5	reading
66.5617	0.5	reading
67.5617	0.5	reading
68.5613	0.5	reading
69.5613	0.5	reading
70.5617	0.5	reading
71.5617	0.5	reading
72.5617	0.5	reading
73.5617	0.5	reading
74.5613	0.5	reading
75.5613	0.5	reading
76.561	0.5	reading
77.5617	0.5	reading
78.5616	0.5	reading
79.5616	0.5	reading
80.5617	0.5	reading
81.5614	0.5	reading
82.5616	0.5	reading
83.5615	0.5	reading
84.5613	0.5	reading
85.5616	0.5	reading
86.5615	0.5	reading
87.5608	0.5	reading
88.5611	0.5	reading
89.5614	0.5	reading
90.5609	0.5	reading
91.5614	0.5	reading
92.5616	0.5	reading
93.5616	0.5	reading
94.5616	0.5	reading
95.5616	0.5	reading
96.5613	0.5	reading
97.5612	0.5	reading
98.5783	0.5	reading
99.5782	0.5	reading
100.5782	0.5	reading
101.5783	0.5	reading
102.5781	0.5	reading
103.5783	0.5	reading
104.5782	0.5	reading
105.5782	0.5	reading
106.5783	0.5	reading
107.5779	0.5	reading
108.5782	0.5	reading
136.5279	0.5	reading
137.528	0.5	reading
138.5278	0.5	reading
139.5277	0.5	reading
140.528	0.5	reading
141.528	0.5	reading
142.527	0.5	reading
143.528	0.5	reading
144.527	0.5	reading
145.5277	0.5	reading
146.5276	0.5	reading
147.527	0.5	reading
148.5273	0.5	reading
149.5274	0.5	reading
150.5278	0.5	reading
151.5271	0.5	reading
152.5278	0.5	reading
153.5271	0.5	reading
154.5278	0.5	reading
155.5278	0.5	reading
156.5272	0.5	reading
157.5275	0.5	reading
158.5271	0.5	reading
159.5277	0.5	reading
160.5279	0.5	reading
161.5271	0.5	reading
162.528	0.5	reading
163.5276	0.5	reading
164.5279	0.5	reading
165.5278	0.5	reading
166.5273	0.5	reading
167.5286	0.5	reading
168.5279	0.5	reading
169.5275	0.5	reading
200.578	0.5	reading
201.5769	0.5	reading
202.577	0.5	reading
203.5774	0.5	reading
204.5774	0.5	reading
205.5769	0.5	reading
206.5777	0.5	reading
207.5769	0.5	reading
208.577	0.5	reading
209.5775	0.5	reading
210.5775	0.5	reading
211.5775	0.5	reading
212.5775	0.5	reading
213.5776	0.5	reading
214.5768	0.5	reading
215.5776	0.5	reading
216.5776	0.5	reading
217.5776	0.5	reading
218.5774	0.5	reading
219.5774	0.5	reading
220.5776	0.5	reading
221.5776	0.5	reading
222.5768	0.5	reading
223.5768	0.5	reading
224.5775	0.5	reading
225.5776	0.5	reading
226.5768	0.5	reading
227.5775	0.5	reading
228.5769	0.5	reading
229.5767	0.5	reading
