onset	duration	trial_type
37.3715	0.5	reading
38.371	0.5	reading
39.371	0.5	reading
40.371	0.5	reading
41.3709	0.5	reading
42.3708	0.5	reading
43.371	0.5	reading
44.388	0.5	reading
45.3874	0.5	reading
46.3874	0.5	reading
47.3879	0.5	reading
48.3882	0.5	reading
49.3879	0.5	reading
50.3879	0.5	reading
51.3879	0.5	reading
52.3879	0.5	reading
53.3874	0.5	reading
54.3872	0.5	reading
55.3876	0.5	reading
56.3879	0.5	reading
57.3879	0.5	reading
58.3877	0.5	reading
59.3878	0.5	reading
60.3873	0.5	reading
61.3871	0.5	reading
62.3872	0.5	reading
63.3875	0.5	reading
64.3875	0.5	reading
65.3879	0.5	reading
66.3875	0.5	reading
67.3874	0.5	reading
68.3873	0.5	reading
69.388	0.5	reading
70.3878	0.5	reading
71.3878	0.5	reading
72.3875	0.5	reading
73.3875	0.5	reading
74.3875	0.5	reading
75.3873	0.5	reading
76.3874	0.5	reading
77.3877	0.5	reading
78.387	0.5	reading
79.3875	0.5	reading
80.3875	0.5	reading
81.3877	0.5	reading
82.3875	0.5	reading
83.3869	0.5	reading
84.3869	0.5	reading
85.3874	0.5	reading
86.3871	0.5	reading
87.3875	0.5	reading
88.3876	0.5	reading
89.3877	0.5	reading
90.3874	0.5	reading
91.3877	0.5	reading
92.404	0.5	reading
93.4041	0.5	reading
94.4041	0.5	reading
95.4044	0.5	reading
96.4037	0.5	reading
97.404	0.5	reading
98.404	0.5	reading
99.404	0.5	reading
100.4044	0.5	reading
101.4036	0.5	reading
102.4038	0.5	reading
103.4034	0.5	reading
104.4043	0.5	reading
105.4035	0.5	reading
106.4042	0.5	reading
107.4034	0.5	reading
108.4035	0.5	reading
109.4039	0.5	reading
110.4039	0.5	reading
111.4226	0.5	reading
112.421	0.5	reading
113.4209	0.5	reading
114.4209	0.5	reading
115.4209	0.5	reading
116.4202	0.5	reading
148.3536	0.5	reading
149.3545	0.5	reading
150.3532	0.5	reading
151.3537	0.5	reading
152.3537	0.5	reading
153.3534	0.5	reading
154.3529	0.5	reading
155.3532	0.5	reading
156.3532	0.5	reading
157.3537	0.5	reading
158.3536	0.5	reading
159.3531	0.5	reading
160.3532	0.5	reading
161.3532	0.5	reading
162.3535	0.5	reading
163.3536	0.5	reading
164.3532	0.5	reading
165.3533	0.5	reading
166.3536	0.5	reading
167.3537	0.5	reading
168.3536	0.5	reading
169.3532	0.5	reading
170.3532	0.5	reading
171.3532	0.5	reading
172.3533	0.5	reading
173.3536	0.5	reading
174.3531	0.5	reading
175.3534	0.5	reading
176.3532	0.5	reading
177.3535	0.5	reading
178.3532	0.5	reading
179.3532	0.5	reading
180.3536	0.5	reading
218.0862	0.5	reading
219.0866	0.5	reading
220.0861	0.5	reading
221.0865	0.5	reading
222.0868	0.5	reading
223.0865	0.5	reading
224.0866	0.5	reading
225.0862	0.5	reading
226.0863	0.5	reading
227.0866	0.5	reading
228.0865	0.5	reading
229.0865	0.5	reading
230.0865	0.5	reading
231.0864	0.5	reading
232.0863	0.5	reading
233.0865	0.5	reading
234.0866	0.5	reading
235.0867	0.5	reading
236.0867	0.5	reading
237.0863	0.5	reading
238.0867	0.5	reading
239.0864	0.5	reading
240.0864	0.5	reading
241.0868	0.5	reading
242.0861	0.5	reading
243.0867	0.5	reading
244.0868	0.5	reading
245.0868	0.5	reading
246.086	0.5	reading
247.0865	0.5	reading
248.0867	0.5	reading
249.0865	0.5	reading
250.0858	0.5	reading
251.0866	0.5	reading
252.0865	0.5	reading
253.0858	0.5	reading
254.0866	0.5	reading
255.0859	0.5	reading
256.0866	0.5	reading
257.0862	0.5	reading
258.0863	0.5	reading
259.0867	0.5	reading
260.0867	0.5	reading
261.0857	0.5	reading
262.0864	0.5	reading
263.0866	0.5	reading
264.0863	0.5	reading
265.086	0.5	reading
266.0865	0.5	reading
267.0861	0.5	reading
268.0862	0.5	reading
269.0865	0.5	reading
270.0865	0.5	reading
271.0862	0.5	reading
272.0862	0.5	reading
273.086	0.5	reading
274.0857	0.5	reading
275.0861	0.5	reading
276.0864	0.5	reading
277.0861	0.5	reading
278.0861	0.5	reading
279.0865	0.5	reading
280.0862	0.5	reading
281.0862	0.5	reading
282.0857	0.5	reading
283.0858	0.5	reading
284.0864	0.5	reading
285.0863	0.5	reading
286.0857	0.5	reading
287.0864	0.5	reading
288.0857	0.5	reading
289.0861	0.5	reading
290.086	0.5	reading
291.0864	0.5	reading
292.0859	0.5	reading
293.0859	0.5	reading
294.0856	0.5	reading
295.0856	0.5	reading
296.0861	0.5	reading
297.0864	0.5	reading
298.0861	0.5	reading
299.0863	0.5	reading
300.0855	0.5	reading
301.0858	0.5	reading
302.0855	0.5	reading
303.0867	0.5	reading
304.0855	0.5	reading
305.0856	0.5	reading
306.0854	0.5	reading
307.0855	0.5	reading
308.0855	0.5	reading
309.086	0.5	reading
310.0854	0.5	reading
311.0858	0.5	reading
312.0862	0.5	reading
313.0856	0.5	reading
314.0859	0.5	reading
315.0856	0.5	reading
316.0863	0.5	reading
317.0861	0.5	reading
318.0859	0.5	reading
319.0863	0.5	reading
320.0855	0.5	reading
321.0863	0.5	reading
322.0859	0.5	reading
323.0863	0.5	reading
324.0856	0.5	reading
325.0854	0.5	reading
326.0862	0.5	reading
327.0862	0.5	reading
328.0862	0.5	reading
329.0856	0.5	reading
330.0858	0.5	reading
331.0853	0.5	reading
332.0859	0.5	reading
333.0859	0.5	reading
334.0856	0.5	reading
335.0855	0.5	reading
336.086	0.5	reading
337.0857	0.5	reading
338.0851	0.5	reading
339.0858	0.5	reading
340.086	0.5	reading
341.0857	0.5	reading
342.0862	0.5	reading
343.0862	0.5	reading
344.0858	0.5	reading
345.0858	0.5	reading
