onset	duration	trial_type
29.2199	0.5	reading
30.22	0.5	reading
31.2206	0.5	reading
32.22	0.5	reading
33.2206	0.5	reading
34.2204	0.5	reading
35.2206	0.5	reading
36.2205	0.5	reading
37.2208	0.5	reading
38.2388	0.5	reading
39.2554	0.5	reading
40.2534	0.5	reading
41.2533	0.5	reading
42.2539	0.5	reading
43.2533	0.5	reading
44.2534	0.5	reading
45.2537	0.5	reading
46.2538	0.5	reading
47.2538	0.5	reading
48.2537	0.5	reading
49.2543	0.5	reading
50.2538	0.5	reading
51.2537	0.5	reading
52.2533	0.5	reading
53.2537	0.5	reading
54.2539	0.5	reading
55.2536	0.5	reading
56.2537	0.5	reading
57.2537	0.5	reading
58.2532	0.5	reading
59.2536	0.5	reading
60.2534	0.5	reading
61.2537	0.5	reading
62.2533	0.5	reading
63.2533	0.5	reading
64.2537	0.5	reading
65.2536	0.5	reading
66.2533	0.5	reading
67.2533	0.5	reading
68.2536	0.5	reading
69.2533	0.5	reading
70.2527	0.5	reading
71.2534	0.5	reading
72.2532	0.5	reading
73.2529	0.5	reading
74.2537	0.5	reading
75.2529	0.5	reading
76.2527	0.5	reading
77.2533	0.5	reading
78.2533	0.5	reading
79.2718	0.5	reading
80.2701	0.5	reading
81.2699	0.5	reading
82.2699	0.5	reading
83.2868	0.5	reading
84.3035	0.5	reading
85.3035	0.5	reading
86.303	0.5	reading
118.9866	0.5	reading
119.9858	0.5	reading
120.9864	0.5	reading
121.9859	0.5	reading
122.9867	0.5	reading
123.9867	0.5	reading
124.9867	0.5	reading
125.9866	0.5	reading
126.9862	0.5	reading
127.9863	0.5	reading
128.9862	0.5	reading
129.9864	0.5	reading
130.9862	0.5	reading
131.9863	0.5	reading
132.9867	0.5	reading
133.9867	0.5	reading
134.986	0.5	reading
135.9867	0.5	reading
136.9867	0.5	reading
138.0049	0.5	reading
139.0216	0.5	reading
140.021	0.5	reading
141.0382	0.5	reading
142.0373	0.5	reading
143.0358	0.5	reading
144.0358	0.5	reading
145.037	0.5	reading
146.0533	0.5	reading
147.0529	0.5	reading
148.0539	0.5	reading
149.0525	0.5	reading
150.0525	0.5	reading
151.0524	0.5	reading
152.0529	0.5	reading
153.0525	0.5	reading
154.0532	0.5	reading
155.0524	0.5	reading
156.0526	0.5	reading
157.0532	0.5	reading
158.0526	0.5	reading
159.0532	0.5	reading
160.0532	0.5	reading
161.0528	0.5	reading
162.0699	0.5	reading
163.0698	0.5	reading
164.0691	0.5	reading
165.0691	0.5	reading
166.0695	0.5	reading
167.0697	0.5	reading
168.0691	0.5	reading
169.0865	0.5	reading
192.1189	0.5	reading
193.1189	0.5	reading
194.1379	0.5	reading
195.1355	0.5	reading
196.1353	0.5	reading
197.1363	0.5	reading
198.1363	0.5	reading
199.1355	0.5	reading
200.1355	0.5	reading
201.1363	0.5	reading
202.1355	0.5	reading
203.1529	0.5	reading
204.1521	0.5	reading
205.1526	0.5	reading
206.1529	0.5	reading
207.1526	0.5	reading
208.1524	0.5	reading
209.1522	0.5	reading
210.1711	0.5	reading
211.1695	0.5	reading
212.1696	0.5	reading
213.1695	0.5	reading
214.1696	0.5	reading
215.1691	0.5	reading
216.1695	0.5	reading
217.1696	0.5	reading
218.1689	0.5	reading
219.1692	0.5	reading
220.1696	0.5	reading
221.1688	0.5	reading
222.1695	0.5	reading
223.1699	0.5	reading
224.1695	0.5	reading
225.1695	0.5	reading
226.1687	0.5	reading
227.1695	0.5	reading
228.1688	0.5	reading
229.1695	0.5	reading
230.1694	0.5	reading
231.1695	0.5	reading
232.1691	0.5	reading
233.1695	0.5	reading
234.1695	0.5	reading
235.1687	0.5	reading
236.1694	0.5	reading
237.1694	0.5	reading
238.169	0.5	reading
239.1695	0.5	reading
240.1693	0.5	reading
241.1692	0.5	reading
242.1685	0.5	reading
243.1694	0.5	reading
244.1687	0.5	reading
245.1685	0.5	reading
246.1687	0.5	reading
247.1689	0.5	reading
248.1693	0.5	reading
249.1693	0.5	reading
250.1694	0.5	reading
251.1692	0.5	reading
252.1685	0.5	reading
253.1694	0.5	reading
254.1689	0.5	reading
255.169	0.5	reading
256.1693	0.5	reading
257.1693	0.5	reading
258.169	0.5	reading
259.1693	0.5	reading
260.169	0.5	reading
261.1685	0.5	reading
262.1691	0.5	reading
263.1692	0.5	reading
264.169	0.5	reading
265.1686	0.5	reading
266.1689	0.5	reading
267.1693	0.5	reading
268.1693	0.5	reading
269.169	0.5	reading
270.1692	0.5	reading
271.1692	0.5	reading
272.1692	0.5	reading
273.1691	0.5	reading
274.1689	0.5	reading
275.1689	0.5	reading
276.1689	0.5	reading
277.1692	0.5	reading
278.1695	0.5	reading
279.1687	0.5	reading
280.1693	0.5	reading
281.1691	0.5	reading
282.1692	0.5	reading
283.1695	0.5	reading
284.1684	0.5	reading
285.1689	0.5	reading
286.1688	0.5	reading
287.1692	0.5	reading
288.1692	0.5	reading
289.1688	0.5	reading
290.1684	0.5	reading
291.1692	0.5	reading
292.1692	0.5	reading
293.1691	0.5	reading
294.1689	0.5	reading
295.1688	0.5	reading
296.1692	0.5	reading
297.1688	0.5	reading
324.1022	0.5	reading
325.1019	0.5	reading
326.1023	0.5	reading
327.1015	0.5	reading
328.1023	0.5	reading
329.1019	0.5	reading
330.1019	0.5	reading
331.1021	0.5	reading
332.1028	0.5	reading
333.1019	0.5	reading
334.1015	0.5	reading
335.1022	0.5	reading
336.1017	0.5	reading
337.1019	0.5	reading
338.1021	0.5	reading
339.102	0.5	reading
340.1023	0.5	reading
341.1023	0.5	reading
342.1022	0.5	reading
343.1022	0.5	reading
344.1029	0.5	reading
345.1022	0.5	reading
346.1014	0.5	reading
347.1021	0.5	reading
348.1022	0.5	reading
349.1021	0.5	reading
350.1021	0.5	reading
351.1021	0.5	reading
352.1021	0.5	reading
353.1021	0.5	reading
354.1017	0.5	reading
355.1018	0.5	reading
356.1013	0.5	reading
357.1016	0.5	reading
358.1018	0.5	reading
359.1018	0.5	reading
360.1021	0.5	reading
361.1021	0.5	reading
362.102	0.5	reading
363.1017	0.5	reading
364.1021	0.5	reading
365.1019	0.5	reading
366.1019	0.5	reading
367.1018	0.5	reading
368.1017	0.5	reading
369.102	0.5	reading
370.102	0.5	reading
371.1018	0.5	reading
372.102	0.5	reading
373.1015	0.5	reading
374.1013	0.5	reading
375.1016	0.5	reading
376.1013	0.5	reading
377.1019	0.5	reading
378.1017	0.5	reading
379.1018	0.5	reading
380.1019	0.5	reading
381.1019	0.5	reading
382.1019	0.5	reading
383.1019	0.5	reading
384.1017	0.5	reading
385.1018	0.5	reading
386.1014	0.5	reading
387.1019	0.5	reading
388.1019	0.5	reading
389.1019	0.5	reading
390.1019	0.5	reading
391.1018	0.5	reading
392.1019	0.5	reading
393.1019	0.5	reading
394.1019	0.5	reading
395.1018	0.5	reading
396.1019	0.5	reading
397.1019	0.5	reading
398.1015	0.5	reading
399.1019	0.5	reading
400.102	0.5	reading
401.1019	0.5	reading
402.1019	0.5	reading
403.1018	0.5	reading
404.1019	0.5	reading
405.1013	0.5	reading
406.1019	0.5	reading
407.101	0.5	reading
408.1019	0.5	reading
409.1015	0.5	reading
410.1018	0.5	reading
411.1018	0.5	reading
412.1015	0.5	reading
413.1017	0.5	reading
414.1015	0.5	reading
415.1015	0.5	reading
416.1019	0.5	reading
417.1017	0.5	reading
418.1018	0.5	reading
419.1011	0.5	reading
420.1017	0.5	reading
421.1011	0.5	reading
422.1011	0.5	reading
423.1015	0.5	reading
424.1013	0.5	reading
425.1015	0.5	reading
426.1017	0.5	reading
427.1023	0.5	reading
428.1014	0.5	reading
429.1012	0.5	reading
430.1011	0.5	reading
431.1015	0.5	reading
432.1011	0.5	reading
433.1016	0.5	reading
434.1015	0.5	reading
435.1017	0.5	reading
436.1017	0.5	reading
437.1017	0.5	reading
438.1017	0.5	reading
439.1009	0.5	reading
440.1011	0.5	reading
441.1017	0.5	reading
442.1017	0.5	reading
443.1016	0.5	reading
444.1013	0.5	reading
445.1017	0.5	reading
446.1015	0.5	reading
447.1016	0.5	reading
448.1016	0.5	reading
449.1015	0.5	reading
450.1016	0.5	reading
451.1009	0.5	reading
452.1017	0.5	reading
453.1017	0.5	reading
454.1017	0.5	reading
455.1016	0.5	reading
456.1011	0.5	reading
457.1014	0.5	reading
458.1016	0.5	reading
459.1011	0.5	reading
460.1015	0.5	reading
461.1017	0.5	reading
462.1015	0.5	reading
487.8183	0.5	reading
488.8178	0.5	reading
489.8177	0.5	reading
490.8177	0.5	reading
491.8178	0.5	reading
492.8181	0.5	reading
493.8181	0.5	reading
494.818	0.5	reading
495.8181	0.5	reading
496.8175	0.5	reading
497.8179	0.5	reading
498.8179	0.5	reading
499.8172	0.5	reading
500.8179	0.5	reading
501.818	0.5	reading
502.8181	0.5	reading
503.8174	0.5	reading
504.8173	0.5	reading
505.818	0.5	reading
506.818	0.5	reading
507.8175	0.5	reading
508.8173	0.5	reading
509.818	0.5	reading
510.818	0.5	reading
511.8179	0.5	reading
512.8179	0.5	reading
513.8179	0.5	reading
514.8172	0.5	reading
515.8174	0.5	reading
516.818	0.5	reading
517.8175	0.5	reading
518.817	0.5	reading
519.8177	0.5	reading
520.8173	0.5	reading
521.8173	0.5	reading
522.8172	0.5	reading
523.8175	0.5	reading
524.8178	0.5	reading
525.8173	0.5	reading
526.8172	0.5	reading
527.8175	0.5	reading
528.818	0.5	reading
529.8169	0.5	reading
530.8179	0.5	reading
531.8171	0.5	reading
532.8171	0.5	reading
533.8172	0.5	reading
534.8172	0.5	reading
535.8171	0.5	reading
536.8175	0.5	reading
537.8176	0.5	reading
538.8177	0.5	reading
594.6834	0.5	reading
595.6834	0.5	reading
596.6834	0.5	reading
597.6837	0.5	reading
598.6841	0.5	reading
599.6833	0.5	reading
600.6842	0.5	reading
601.6834	0.5	reading
602.6836	0.5	reading
603.6842	0.5	reading
604.6834	0.5	reading
605.6838	0.5	reading
606.6838	0.5	reading
607.6842	0.5	reading
608.6833	0.5	reading
609.6841	0.5	reading
610.6842	0.5	reading
611.6838	0.5	reading
612.6841	0.5	reading
613.6841	0.5	reading
